18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,81,143,156,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,82,144,157,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,60,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,82,143,157,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,33,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,81,143,157,169,178,187,105,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,82,143,156,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,82,143,156,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,173,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,81,143,157,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,55,39,37,44,174,205,190,172,158,142,133,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,15,15
18,19,20,23,29,33,37,38,40,41,43,44,46,47,48,48,46,38,34,30,30,82,143,157,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,48,46,38,34,30,30,82,143,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,20,23,29,33,37,38,40,41,43,45,46,47,48,49,46,38,34,30,30,82,144,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,133,120,97,63,61,54,48,42,41,40,38,37,35,32,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,49,46,38,34,30,30,82,143,156,169,178,187,104,40,41,120,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,45,174,205,190,172,158,142,132,120,97,63,61,54,48,42,41,39,38,37,36,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,38,40,41,44,44,46,47,48,49,46,38,34,30,30,82,143,157,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,44,174,205,190,172,159,142,132,120,97,63,61,54,48,42,41,39,38,37,35,32,27,23,22,20,18,16,16,15
18,19,21,23,29,33,37,38,40,41,43,45,46,47,48,49,46,38,34,30,30,82,143,156,169,178,187,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,37,45,174,205,190,172,159,142,133,120,97,63,61,55,49,42,42,40,38,37,35,33,27,23,22,20,18,16,15,15
18,19,21,23,29,33,37,39,40,41,44,45,46,47,48,49,46,38,34,30,30,82,143,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,45,174,205,190,172,159,142,133,120,97,63,61,54,48,42,42,40,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,34,30,30,82,144,157,169,178,188,104,40,41,121,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,55,39,38,45,174,206,190,173,159,142,133,120,97,63,61,55,49,42,41,39,38,37,35,33,27,23,22,20,19,16,15,15
18,19,21,23,29,33,37,39,40,42,44,45,46,47,48,49,46,38,34,30,30,82,144,157,170,179,188,104,40,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,55,39,38,45,174,206,190,173,159,143,133,121,98,63,61,55,49,42,42,40,39,37,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,33,37,39,40,42,44,45,46,48,49,49,47,38,34,31,30,83,144,157,170,179,189,105,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,55,39,38,45,175,206,191,173,159,143,133,121,98,64,61,55,49,42,42,40,39,37,36,33,27,23,22,21,19,16,15,15
18,19,21,23,30,33,38,39,40,42,44,45,46,48,49,49,47,39,35,30,30,82,144,158,170,180,189,105,41,42,122,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,175,206,191,173,159,143,133,121,98,64,61,55,49,43,42,40,38,38,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,39,41,42,44,45,47,48,49,50,47,39,35,30,31,83,145,158,171,180,190,105,41,42,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,56,39,38,45,175,206,191,173,159,143,134,121,98,64,61,55,49,43,42,40,39,38,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,39,41,42,44,46,47,48,49,50,47,39,35,31,31,83,145,159,171,181,191,105,41,42,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,56,40,38,45,175,206,191,173,160,143,133,121,98,64,62,55,49,43,42,40,39,38,36,33,27,23,22,21,19,16,16,15
18,19,21,23,30,34,38,40,41,42,45,46,47,48,49,50,47,39,35,31,31,83,146,159,172,181,191,106,41,42,123,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,56,40,38,45,176,207,191,174,160,143,134,121,98,64,62,56,50,43,42,40,39,38,36,33,28,24,23,21,19,16,16,15
18,19,21,23,30,34,38,40,41,43,45,46,47,48,50,50,47,39,35,31,31,83,146,159,172,182,191,107,41,42,124,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,56,40,38,45,176,207,191,173,160,144,134,122,99,64,62,56,50,43,43,40,39,38,36,33,28,24,23,21,19,16,16,15
19,19,21,23,30,34,39,40,42,43,45,46,47,49,50,50,47,39,35,31,31,84,146,160,173,182,192,106,42,43,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,57,40,38,45,175,207,192,174,160,144,134,122,99,65,62,56,50,43,43,41,39,38,36,33,28,24,23,21,19,16,16,15
18,20,21,24,30,34,39,40,42,43,45,47,48,49,50,51,48,40,35,31,31,84,147,160,173,183,192,107,42,43,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,57,40,38,45,176,207,192,174,160,144,134,122,99,65,62,56,50,43,42,40,39,38,36,33,28,24,23,21,19,16,16,15
19,19,21,24,30,34,39,40,42,43,45,47,48,50,50,51,48,40,35,31,31,84,147,160,173,183,192,107,42,43,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,56,40,38,45,176,207,192,174,160,143,134,122,99,65,62,56,50,43,43,40,39,38,36,33,28,24,23,21,19,16,16,15
19,19,21,24,31,35,39,41,42,43,46,47,48,50,51,52,49,40,36,31,31,84,147,160,173,183,193,107,42,43,125,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,38,45,175,206,192,174,160,143,134,122,99,65,62,56,50,43,43,41,39,38,36,33,28,24,22,21,19,16,16,15
19,20,22,24,31,35,39,41,42,44,46,48,49,50,52,52,49,41,36,31,31,84,147,160,173,183,193,107,42,44,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,175,207,192,174,160,143,134,122,99,65,62,56,50,43,43,41,39,38,36,33,28,24,23,21,19,16,16,15
19,20,22,24,31,35,40,41,43,44,47,48,49,51,52,53,49,41,36,32,31,84,147,161,174,183,193,108,42,44,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,176,207,192,174,160,143,134,122,99,64,62,56,49,43,43,40,39,38,36,33,28,24,23,21,19,16,16,15
19,20,22,24,31,35,40,41,43,45,47,49,50,52,53,53,50,41,37,32,32,84,147,161,174,183,193,108,43,44,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,176,207,192,174,160,144,134,122,98,64,62,55,50,43,42,41,39,38,36,33,28,24,23,21,19,16,16,15
19,20,22,25,31,36,40,42,44,46,48,49,51,52,53,54,50,41,37,32,32,84,147,161,174,184,194,108,43,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,176,207,192,174,160,144,133,121,98,64,62,55,49,43,42,40,39,38,36,33,28,24,23,21,19,17,16,15
19,20,22,25,32,36,41,42,44,46,49,50,51,53,54,54,50,42,37,32,32,85,148,161,174,184,194,108,44,45,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,175,207,192,174,160,143,134,121,98,64,62,55,49,43,42,40,39,38,36,33,28,24,23,21,19,16,16,16
19,21,23,25,32,36,41,43,45,47,49,51,52,53,54,54,51,42,37,32,32,85,148,161,174,184,194,109,44,45,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,175,207,192,174,160,143,134,121,98,64,62,55,49,43,42,41,39,38,36,33,28,24,23,21,19,16,16,15
20,21,23,26,32,37,42,43,45,47,50,51,52,54,54,54,51,42,37,32,32,85,148,162,174,184,194,109,44,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,170,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,57,40,39,46,176,206,191,174,160,144,134,121,98,64,62,55,49,43,42,41,39,38,36,33,28,24,23,21,19,16,16,16
20,21,24,26,33,37,42,44,46,48,50,52,52,54,54,54,50,42,37,33,32,85,148,162,175,184,194,109,44,45,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,46,176,206,192,174,160,143,134,121,98,64,62,55,49,43,42,40,39,38,36,33,28,24,23,21,19,16,16,15
20,21,24,26,33,38,42,44,46,48,50,51,52,53,53,53,49,41,37,32,32,85,148,161,174,184,194,108,44,46,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,57,40,39,45,175,206,192,173,160,143,134,121,98,64,62,55,49,43,42,40,39,38,36,33,28,24,23,21,19,16,16,15
20,22,23,26,33,38,43,45,46,48,50,51,52,53,53,52,49,41,37,32,32,85,147,161,174,184,193,109,44,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,40,39,45,175,206,191,173,160,143,134,121,98,64,62,55,49,43,42,40,39,38,36,33,27,24,23,21,19,16,16,15
20,22,23,26,33,38,43,45,46,48,50,51,51,52,52,52,49,40,36,32,32,85,147,161,174,183,193,108,44,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,40,38,45,175,206,191,173,160,143,133,121,98,64,61,55,49,43,42,40,39,38,36,33,27,23,23,21,19,16,16,15
20,21,23,26,33,38,43,45,46,48,50,50,51,51,52,52,48,40,36,32,32,85,147,161,174,183,193,108,44,46,128,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,40,38,45,175,206,191,173,160,143,133,121,98,64,61,55,49,43,42,40,39,38,36,33,27,23,23,21,19,16,16,15
20,21,23,26,33,38,43,45,46,47,49,50,50,51,51,51,48,40,36,32,32,85,147,161,174,183,193,108,44,46,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,40,38,45,175,206,191,173,160,143,133,121,98,64,62,55,49,43,42,40,39,38,36,33,27,23,23,21,19,16,16,15
20,21,23,26,33,38,43,45,46,47,49,49,50,51,51,51,48,39,36,32,32,85,147,160,174,183,192,108,44,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,175,206,191,173,159,143,133,121,98,64,61,55,49,43,42,40,39,37,36,33,27,23,22,21,19,16,16,15
20,21,23,26,33,38,43,44,46,47,48,49,50,50,51,51,48,39,35,32,32,85,147,161,173,183,192,108,44,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,175,206,190,173,159,143,133,121,98,64,61,55,49,42,42,40,39,38,36,33,27,23,22,21,19,16,16,15
20,21,23,26,33,37,43,44,45,46,48,49,49,50,50,51,47,39,35,32,32,85,147,160,173,183,192,108,43,45,127,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,180,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,174,206,191,173,159,143,133,121,98,64,61,55,49,43,42,40,39,38,36,33,27,23,22,21,19,16,16,15
20,21,23,26,32,37,42,44,45,46,48,48,49,50,50,50,47,39,35,32,32,85,147,160,173,182,192,107,43,45,126,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,56,39,38,45,175,206,191,173,159,143,133,121,98,64,61,55,49,43,42,40,39,38,36,33,27,23,22,21,19,16,16,15
